0.41957378689344677,0.4194447223611806,0.4187928964482241,0.4185917958979489,0.418959979989995,0.4191435717858929,0.41874287143571787,0.4190935467733867,0.41792896448224115,0.41938619309654823,0.4189339669834918,0.4193766883441721,0.41937818909454727,0.41868034017008504,0.419031515757879,0.41852926463231616,0.4184552276138069,0.4184197098549275,0.4191075537768884,0.4193291645822912,0.4195332666333167,0.4205237618809405,0.4190385192596298,0.4199159579789894,0.4182876438219109,0.4191090545272636,0.4179819909954977,0.41999849924962485,0.4191585792896449,0.41821710855427713,0.41929264632316154,0.4192181090545272,0.4194772386193096,0.4192216108054027,0.41892696348174085,0.4188689344672336,0.4194027013506753,0.41828814407203596,0.4191135567783892
0.41317658829414705,0.41521960980490247,0.4179824912456228,0.4190820410205102,0.4188584292146073,0.4196668334167084,0.4193926963481741,0.4192931465732867,0.41875637818909456,0.4193071535767883,0.4199594797398699,0.4192601300650325,0.4185152576288145,0.41924212106053027,0.41943371685842923,0.4189669834917458,0.4193496748374187,0.4189739869934968,0.41798499249624815,0.4180215107553777,0.4196163081540771,0.42009854927463736,0.41917858929464735,0.41982441220610306,0.41926063031515765,0.4190085042521261,0.41968234117058534,0.4191655827913957,0.41956478239119566,0.41940320160080036,0.4188929464732366,0.4184682341170586,0.4201405702851426,0.41871435717858924,0.41881540770385195,0.41976588294147066,0.4192771385692846,0.4190155077538769,0.41869984992496256
0.40613006503251625,0.41389794897448723,0.415704352176088,0.41851675837918967,0.41776838419209605,0.41935817908954476,0.41845472736368183,0.4184747373686843,0.4196263131565782,0.4189119559779891,0.4187258629314658,0.4184312156078039,0.41854077038519255,0.4176858429214607,0.4184757378689345,0.4187658829414708,0.41897248624312156,0.41994347173586793,0.41942771385692845,0.4189889944972486,0.4187478739369685,0.41849374687343677,0.41842771385692845,0.4189174587293647,0.420000500250125,0.4193636818409205,0.41917058529264634,0.41889144572286136,0.41882441220610306,0.4186733366683342,0.4183451725862931,0.4192701350675338,0.4199714857428714,0.4196068034017008,0.41913256628314155,0.41907603801900956,0.41940020010005,0.4197853926963481,0.41974137068534273
0.4016573286643322,0.40957228614307156,0.4140815407703851,0.41606253126563286,0.41750675337668836,0.4181105552776388,0.41694847423711856,0.41844422211105553,0.4182166083041521,0.4182926463231615,0.4191610805402702,0.4190845422711356,0.4189764882441221,0.4198349174587294,0.4190575287643822,0.4183511755877939,0.4188494247123562,0.41856528264132065,0.41986093046523265,0.41921560780390194,0.41881040520260127,0.4192066033016508,0.4178614307153577,0.42010005002501244,0.4182096048024012,0.42001600800400196,0.41854127063531765,0.4195342671335668,0.4197543771885943,0.4189074537268634,0.41922111055527755,0.4190935467733867,0.41829064532266136,0.42002151075537764,0.41993846923461725,0.41929564782391193,0.41922111055527755,0.41882041020510263,0.4188344172086043
0.3924262131065533,0.40770985492746376,0.41299349674837416,0.4143221610805403,0.4157863931965983,0.4167058529264632,0.41639519759879934,0.41696898449224606,0.4171580790395198,0.4181160580290145,0.4183461730865433,0.41767983991995994,0.41886243121560784,0.4182246123061531,0.41880290145072535,0.4197553776888444,0.41855377688844425,0.4196313156578289,0.4190625312656328,0.41897848924462233,0.4190385192596298,0.41863481740870434,0.41895597798899453,0.4193061530765383,0.41907853926963484,0.4199209604802401,0.4190675337668834,0.41813856928464227,0.4191690845422711,0.4183906953476738,0.41859979989995005,0.4192986493246623,0.41912106053026504,0.4187018509254628,0.4194467233616808,0.419143571785893,0.41910805402701345,0.4184542271135568,0.4191935967983992
0.38228164082041016,0.404871935967984,0.41044522261130567,0.4142851425712856,0.41516058029014513,0.41525062531265633,0.41689694847423703,0.41684192096048023,0.41723811905952973,0.41778239119559785,0.41701750875437715,0.41853726863431717,0.4189329664832416,0.41910805402701345,0.41933916958479234,0.41929064532266136,0.41808654327163586,0.41921360680340164,0.41914407203601806,0.4187978989494748,0.4180535267633817,0.4191910955477739,0.4191125562781391,0.4200915457728865,0.4187878939469735,0.4186888444222111,0.4188444222111055,0.41992596298149076,0.4199459729864932,0.41947523761880945,0.41957778889444725,0.41861930965482747,0.4197408704352176,0.4189804902451225,0.41815257628814406,0.4198209104552276,0.41934667333666836,0.41849624812406205,0.4185467733866933
0.3662021010505253,0.4020375187593797,0.409208104052026,0.4117648824412206,0.41445472736368183,0.4142541270635318,0.4157133566783392,0.4159454727363682,0.4166218109054527,0.41762731365682837,0.4183191595797899,0.41854777388694353,0.4184677338669335,0.41779839919959977,0.4186383191595797,0.4183571785892946,0.418687843921961,0.41813306653326665,0.4185967983991996,0.41937468734367184,0.41889744872436224,0.4199824912456228,0.4194787393696848,0.41832266133066537,0.41893246623311653,0.41939069534767387,0.4185532766383192,0.4190625312656328,0.41812106053026515,0.4196183091545773,0.41946123061530766,0.4184237118559279,0.4190155077538769,0.4192116058029014,0.4186683341670835,0.41864732366183094,0.4195272636318159,0.41988194097048526,0.4192486243121561
0.3502246123061531,0.39795697848924466,0.4073746873436718,0.4124392196098049,0.41451575787893946,0.41481190595297657,0.41497448724362185,0.41560180090045024,0.4158384192096049,0.4167933966983492,0.41668884442221116,0.41771685842921463,0.4174792396198099,0.41795347673836913,0.41945522761380694,0.41800150075037523,0.41951625812906446,0.41739469734867435,0.4196668334167083,0.41862981490745377,0.41881290645322655,0.4191470735367684,0.418711855927964,0.4182566283141571,0.4194582291145573,0.4190705352676338,0.4182766383191597,0.4185527763881941,0.4183996998499249,0.4190890445222612,0.41865782891445724,0.4193526763381691,0.41799299649824917,0.4196193096548274,0.41848074037018507,0.41897198599299657,0.4197973986993496,0.41811755877938966,0.41968934467233615
0.3356688344172086,0.39647473736868444,0.40548124062031016,0.4113821910955477,0.4116813406703351,0.41374537268634326,0.4139464732366184,0.4162296148074037,0.4160110055027514,0.4167178589294648,0.41647673836918464,0.41596548274137063,0.41755177588794395,0.41741770885442725,0.4185597798899449,0.41779939969984986,0.4187538769384692,0.418887943971986,0.41774637318659336,0.4184837418709355,0.4189304652326163,0.418608304152076,0.41826913456728365,0.4191455727863932,0.420152076038019,0.4196938469234617,0.4194607303651826,0.41867933966983495,0.4199464732366184,0.41953376688344174,0.4179564782391195,0.41987393696848424,0.4193696848424212,0.41900900450225115,0.4180810405202601,0.4187648824412206,0.4186868434217108,0.4186778389194597,0.4199404702351176
0.3218589294647324,0.3912116058029015,0.40308904452226113,0.40879289644822414,0.4111215607803902,0.4135957978989495,0.41548674337168584,0.41494547273636817,0.4154897448724363,0.41581390695347675,0.41556828414207103,0.41681740870435224,0.4172821410705353,0.41679439719859934,0.41786993496748376,0.4170990495247624,0.4180205102551276,0.4178069034517259,0.41829114557278635,0.41828814407203607,0.418600300150075,0.4189254627313656,0.4198489244622311,0.41850225112556283,0.418511755877939,0.41888694347173583,0.4181205602801401,0.41877038519259635,0.41942521260630317,0.4193371685842921,0.4197578789394697,0.41832666333166585,0.4195402701350675,0.41833416708354176,0.4185492746373186,0.4191730865432716,0.4198109054527264,0.41941620810405206,0.41907503751875935
0.307895947973987,0.38560430215107555,0.40161680840420216,0.40855827913956977,0.4123001500750375,0.41274337168584285,0.41355527763881944,0.41376588294147076,0.4157903951975988,0.4166698349174588,0.41551375687843917,0.41596148074037015,0.4169079539769885,0.4171465732866434,0.41735117558779394,0.4176648324162081,0.4179169584792396,0.41772336168084045,0.4175672836418209,0.41822611305652824,0.41962131065532765,0.4184467233616808,0.4184272136068034,0.41827113556778384,0.4181185592796398,0.4179744872436218,0.4182501250625313,0.4185247623811906,0.4190605302651325,0.4194382191095548,0.4200085042521261,0.41929264632316154,0.41899399699849926,0.418584292146073,0.4191955977988995,0.41842571285642827,0.4198504252126063,0.4195537768884442,0.4190295147573787
0.2960065032516258,0.37660180090045026,0.39884292146073036,0.40711155577788904,0.4103951975987995,0.41181290645322666,0.41437368684342174,0.41455377688844414,0.41535617808904446,0.415616308154077,0.4155252626313157,0.41536368184092043,0.416711855927964,0.41581490745372685,0.4169424712356179,0.416448724362181,0.4167643821910955,0.41788394197098544,0.41597448724362185,0.41704052026013005,0.41875637818909456,0.4184287143571786,0.4185107553776889,0.4184872436218109,0.4185827913956978,0.4181155577788894,0.41961080540270135,0.41799799899949974,0.41874537268634315,0.41929764882441223,0.4180700350175087,0.41807653826913455,0.4187503751875938,0.41990495247623816,0.4197523761880941,0.4184622311155578,0.4190775387693847,0.4177968984492246,0.4189864932466233
0.28390895447723863,0.3727963981990995,0.39730615307653827,0.4041740870435217,0.40885192596298153,0.4111395697848924,0.4122396198099049,0.41556278139069536,0.4139174587293647,0.41461580790395197,0.41546923461730867,0.41582341170585285,0.41607103551775887,0.416191595797899,0.41631765882941474,0.416648324162081,0.4160940470235118,0.4162546273136568,0.41646573286643324,0.41791845922961485,0.4173136568284142,0.41873936968484243,0.41794947473736865,0.41754727363681843,0.41775937968984495,0.41760830415207606,0.41894797398699346,0.4191260630315158,0.4181705852926463,0.4197733866933467,0.4188664332166083,0.4180155077538769,0.4191100550275138,0.4186443221610805,0.41955227613806906,0.41939919959979993,0.41881440720360175,0.4187878939469735,0.41838069034517256
0.27278389194597297,0.36478039019509756,0.3942736368184092,0.40456678339169583,0.4086793396698349,0.409903951975988,0.4122931465732867,0.4124372186093046,0.4145672836418209,0.41500000000000004,0.4154282141070535,0.4145137568784393,0.41674537268634315,0.41612956478239127,0.41556128064032016,0.41633416708354176,0.4164137068534267,0.41718609304652327,0.4178229114557279,0.4173966983491746,0.41642821410705355,0.4177073536768384,0.4173561780890445,0.418079539769885,0.41889844922461233,0.4176963481740871,0.41862731365682837,0.41822161080540277,0.41872086043021517,0.41858679339669835,0.41877188594297154,0.4198179089544773,0.4184167083541771,0.4184817408704352,0.4182611305652827,0.4195887943971986,0.41790445222611294,0.41917658829414706,0.41931615807903955
0.2623716858429214,0.35561080540270135,0.3928814407203602,0.40315157578789396,0.40752026013006504,0.40840170085042515,0.41126363181590797,0.41341820910455224,0.4118674337168584,0.4143526763381691,0.4153231615807904,0.4151145572786394,0.4143491745872936,0.41570235117558774,0.41644572286143067,0.41529964982491235,0.41683441720860437,0.4154487243621811,0.4163726863431715,0.41739119559779886,0.41667083541770883,0.4172821410705353,0.41665132566283136,0.4176523261630815,0.41683291645822906,0.41772086043021517,0.41778539269634807,0.41834817408704356,0.4188679339669835,0.41928114057028515,0.4186993496748374,0.417992496248124,0.41860230115057534,0.41876788394197095,0.4185772886443222,0.4185647823911956,0.41969984992496245,0.4186328164082041,0.41862931465732867
0.25215357678839423,0.34828064032016004,0.388280140070035,0.4004692346173087,0.40707353676838415,0.40807203601800895,0.4110970485242621,0.41233116558279137,0.41468384192096047,0.41405852926463227,0.41407353676838426,0.41562831415707857,0.4154602301150575,0.415399699849925,0.4158259129564783,0.41494547273636817,0.4152306153076538,0.41546723361680843,0.4162061030515257,0.41762981490745377,0.4172631315657829,0.4159944972486243,0.4172761380690345,0.41759079539769883,0.417592296148074,0.418072036018009,0.4169544772386192,0.4176753376688344,0.4186058029014507,0.41765782891445724,0.41771685842921463,0.41842121060530263,0.4184687343671835,0.41931265632816406,0.4186868434217109,0.4185542771385693,0.41810055027513754,0.4192101050525262,0.41962381190595294
0.24537718859429716,0.3430950475237619,0.3836198099049525,0.4002071035517759,0.40542471235617805,0.40863481740870433,0.4110930465232617,0.41136768384192096,0.41396448224112065,0.41202951475737865,0.4144872436218109,0.4149819909954978,0.41481390695347675,0.41540070035017507,0.4151420710355178,0.4167233616808404,0.4159604802401201,0.41587693846923457,0.4166958479239621,0.4157548774387195,0.41573686843421714,0.4168129064532266,0.416575787893947,0.41713956978489247,0.41769584792396197,0.4171965982991496,0.41845322661330664,0.4169229614807404,0.4176253126563282,0.4187413706853427,0.41867833916958486,0.4181900950475238,0.4179164582291146,0.41945672836418213,0.41971235617808905,0.419336168084042,0.4183416708354176,0.4178739369684842,0.41947523761880934
0.23575287643821913,0.334735867933967,0.38269184592296146,0.39699599799899954,0.4053341670835417,0.4076968484242121,0.40994147073536774,0.4099509754877439,0.4128709354677339,0.4129964982491245,0.41404152076038014,0.4143211605802901,0.4143431715857929,0.41483341670835416,0.41556728364182094,0.41565882941470733,0.4159634817408704,0.4158689344672336,0.4160510255127564,0.4160750375187593,0.4163651825912956,0.4162496248124062,0.4150765382691346,0.4163486743371686,0.41694947473736865,0.41747073536768387,0.41728714357178587,0.41723561780890445,0.417967983991996,0.4174327163581791,0.41811055527763885,0.4184392196098049,0.41785592796398197,0.4175882941470735,0.418215607803902,0.4187413706853427,0.41864382191095545,0.4189534767383692,0.4194467233616808
0.2288339169584792,0.326775887943972,0.37787943971985993,0.39829114557278633,0.403823911955978,0.4064337168584292,0.40921960980490246,0.4108344172086043,0.4125072536268134,0.41235017508754374,0.4142441220610305,0.4131625812906453,0.4146383191595798,0.4140950475237619,0.4150130065032516,0.4148979489744872,0.41586793396698346,0.4159904952476238,0.41683391695847927,0.41679089544772385,0.41615207603801896,0.41727913956978496,0.4158274137068534,0.4159684842421211,0.41667483741870937,0.4173896948474238,0.41672386193096544,0.4167403701850925,0.4175292646323162,0.41753076538269135,0.4176858429214607,0.4184772386193096,0.4184042021010505,0.4178969484742371,0.4178934467233617,0.4192071035517759,0.4181015507753877,0.41811755877938966,0.41721260630315155
0.2227168584292146,0.32057428714357183,0.37482841420710356,0.39673236618309154,0.40344722361180596,0.4066603301650826,0.4092571285642821,0.4102761380690345,0.41139969984992497,0.4115952976488244,0.41184742371185584,0.4137623811905953,0.4141875937968985,0.41418659329664836,0.4149864932466233,0.41576088044022014,0.41575037518759383,0.41585792896448226,0.41530065032516256,0.41649674837418715,0.41643971985993,0.4169269634817409,0.4165072536268134,0.4166263131565783,0.4160620310155078,0.41667983991995994,0.41682041020510247,0.41773586793396705,0.4176483241620811,0.4171750875437719,0.4169794897448725,0.4177973986993496,0.4174197098549275,0.41802451225612813,0.4172391195597799,0.4179094547273636,0.41858379189594797,0.4182256128064032,0.41836218109054535
0.21577738869434718,0.314328164082041,0.37155177588794397,0.39419259629814907,0.4015497748874437,0.4042146073036518,0.4089964982491245,0.4100050025012506,0.4115667833916959,0.41176388194097047,0.41274187093546777,0.4141410705352676,0.41382741370685344,0.413983491745873,0.4143451725862931,0.4155527763881942,0.41688794397198603,0.4148584292146074,0.4158939469734868,0.41539969984992486,0.4159784892446224,0.4151700850425213,0.416112056028014,0.41702051025512754,0.4166398199099549,0.41673636818409204,0.41625562781390696,0.4171035517758879,0.4161955977988995,0.41729914957478736,0.41726363181590803,0.41715107553776887,0.4168884442221111,0.41804052026013006,0.4180950475237619,0.4178104052026013,0.4173066533266633,0.41783541770885446,0.41840370185092546
0.20830865432716358,0.30824312156078043,0.36364032016008,0.3919029514757379,0.40087443721860927,0.4054317158579289,0.4073306653326664,0.4092296148074038,0.41177288644322163,0.4109009504752376,0.412167583791896,0.4131990995497749,0.4143591795897949,0.41356028014007007,0.41460330165082543,0.4133926963481741,0.41573336668334165,0.4143431715857929,0.414368184092046,0.415024512256128,0.41548074037018506,0.4157168584292146,0.4167853926963482,0.41637868934467237,0.4160570285142571,0.4158769384692347,0.41675987993997,0.417047523761881,0.41703851925962976,0.41638519259629814,0.4174682341170586,0.41679439719859934,0.41747823911955984,0.41750775387693845,0.41777988994497245,0.41722161080540277,0.4173776888444222,0.41766833416708354,0.41854227113556774
0.2027208604302151,0.3022111055527764,0.36026663331665837,0.39033316658329165,0.39975337668834415,0.40385392696348177,0.407303651825913,0.40899449724862424,0.4102546273136568,0.4114707353676839,0.4119769884942472,0.4133251625812907,0.412864432216108,0.41294947473736876,0.41508654327163574,0.41431865932966483,0.41469084542271134,0.4157133566783392,0.4144452226113057,0.4149549774887443,0.4152566283141571,0.4150985492746374,0.41570985492746376,0.416184592296148,0.41638119059529766,0.41709204602301153,0.4169904952476238,0.41646073036518266,0.4170310155077539,0.41601350675337667,0.41649424712356176,0.416728364182091,0.41687243621810904,0.4170900450225112,0.4174332166083041,0.4168499249624812,0.4172621310655328,0.41660730365182586,0.4164122061030516
0.19692696348174088,0.2934032016008004,0.355064032016008,0.38802151075537766,0.3984427213606804,0.402216108054027,0.4056998499249625,0.40844672336168086,0.4101055527763882,0.41140220110055026,0.4116903451725863,0.41217558779389696,0.41259029514757384,0.41390945472736373,0.41329114557278646,0.4147953976988495,0.4143421710855428,0.41370935467733866,0.41495247623811904,0.4155157578789394,0.41526063031515753,0.4150100050025013,0.4154757378689345,0.41553526763381693,0.4162621310655328,0.41696348174087045,0.4165717858929465,0.4168204102051026,0.4161660830415208,0.41701650825412706,0.41630315157578784,0.4160925462731365,0.41704202101050525,0.4177078539269635,0.41770385192596304,0.4169904952476238,0.41724362181090546,0.4173096548274137,0.4173241620810405
0.1915127563781891,0.29235767883941965,0.350607803901951,0.3868264132066034,0.39841170585292646,0.4028729364682341,0.4069899949974987,0.407983991995998,0.4094187093546774,0.40973386693346675,0.41143671835917967,0.41127313656828424,0.41242621310655336,0.4130750375187594,0.4128809404702351,0.41323811905952973,0.413327663831916,0.4139474737368684,0.4134932466233117,0.41538519259629814,0.4151535767883942,0.4157928964482241,0.41553476738369177,0.41551325662831423,0.4160210105052527,0.4152036018009005,0.41706503251625815,0.4168219109554777,0.41766583291645826,0.4171740870435217,0.41735017508754374,0.41638719359679843,0.41755027513756887,0.41697798899449723,0.4173171585792897,0.4178904452226114,0.4177653826913456,0.4160265132566284,0.41645422711355684
0.18595347673836918,0.2866358179089545,0.34778689344672337,0.384399699849925,0.3960295147573787,0.40128764382191096,0.40606103051525766,0.4070165082541271,0.40825312656328167,0.4106433216608304,0.4113636818409205,0.4109564782391195,0.4122731365682841,0.41311905952976485,0.4122121060530265,0.413255627813907,0.4135392696348174,0.41408154077038517,0.41483341670835416,0.4153336668334167,0.4148194097048524,0.4160590295147574,0.4150935467733866,0.415991495747874,0.41665782891445724,0.41677088544272134,0.41708454227113556,0.41666383191595796,0.4166358179089545,0.41661330665332674,0.41647323661830915,0.41751575787893946,0.4167128564282141,0.41638569284642324,0.4163301650825413,0.41675587793896945,0.41772936468234123,0.41688144072036015,0.4171830915457728
0.18238769384692347,0.28305002501250626,0.3444672336168084,0.3824192096048024,0.39498249124562285,0.4008774387193596,0.4047933966983492,0.4066133066533267,0.4073681840920461,0.40912156078039025,0.41063881940970487,0.41142871435717854,0.41111055527763873,0.41197298649324665,0.412815407703852,0.4119824912456228,0.41377638819409707,0.41352176088044024,0.413232616308154,0.41406703351675833,0.41493746873436715,0.41581790895447723,0.41600900450225115,0.4164797398699349,0.4160095047523761,0.4162966483241621,0.41678289144572284,0.41571885942971487,0.4167633816908454,0.41675837918959474,0.4167808904452226,0.4166208104052026,0.4160765382691346,0.41702951475737865,0.4172041020510255,0.4180990495247624,0.41712806403201597,0.4173791895947974,0.41656028014007
0.1768134067033517,0.2748514257128564,0.33824962481240617,0.3800055027513757,0.3944142071035518,0.400215607803902,0.40462681340670337,0.40729064532266135,0.4078734367183592,0.40903701850925456,0.4093781890945472,0.4084062031015508,0.4107488744372185,0.41245172586293155,0.4118754377188594,0.4120570285142572,0.41349774887443724,0.41419159579789894,0.4140215107553777,0.4132751375687844,0.41384192096048017,0.4151020510255127,0.41484392196098047,0.4151805902951476,0.4151940970485243,0.41566283141570787,0.41504652326163083,0.41572136068034016,0.4166273136568284,0.41642521260630316,0.4152426213106553,0.41535967983991995,0.4173826913456728,0.41640170085042527,0.41695597798899453,0.4175882941470735,0.41620910455227617,0.4156618309154577,0.41719209604802404
0.17300100050025016,0.2695097548774387,0.3345967983991996,0.37822111055527763,0.39277838919459723,0.39943971985993,0.40240320160080045,0.4059234617308654,0.4078184092046023,0.40819759879939965,0.40930915457728867,0.41012006003001494,0.41045922961480735,0.4118389194597299,0.41158529264632315,0.413040020010005,0.41378939469734866,0.41302101050525264,0.414328164082041,0.41378789394697346,0.4146488244122061,0.4147433716858429,0.41297648824412203,0.4151295647823912,0.41484642321160575,0.41611155577788894,0.41567333666833417,0.41728764382191097,0.417383691845923,0.41658429214607295,0.4160650325162581,0.41686643321660827,0.41702351175587793,0.4180950475237619,0.4172301150575287,0.4167538769384692,0.4163701850925462,0.4161005502751376,0.41601700850425216
0.16923661830915457,0.2624297148574287,0.33097948974487246,0.3779714857428714,0.39216258129064535,0.39929664832416206,0.4020295147573787,0.40611955977989,0.40712206103051524,0.4084807403701851,0.4081900950475238,0.410415707853927,0.4107548774387194,0.41050375187593796,0.4117728864432217,0.4123111555777889,0.41337418709354684,0.41282741370685344,0.4137573786893446,0.41422161080540276,0.41307053526763376,0.4144247123561781,0.4137328664332166,0.4151255627813907,0.4151850925462731,0.41469734867433716,0.41672386193096556,0.41632016008004,0.41674437218609295,0.41554677338669344,0.4165247623811906,0.4174807403701851,0.41653776888444227,0.4171775887943972,0.41684192096048023,0.4170440220110055,0.4164842421210605,0.41616258129064543,0.4159334667333667
0.16566433216608306,0.26089944972486245,0.32621110555277644,0.3737463731865932,0.39073236618309154,0.3981995997999,0.40227413706853427,0.4056258129064532,0.40535017508754373,0.40719109554777394,0.4077388694347174,0.4093331665832916,0.40978539269634817,0.4113116558279139,0.4114567283641821,0.4119994997498749,0.41288144072036015,0.41306603301650824,0.41388644322161083,0.4137368684342172,0.4144207103551776,0.41338319159579784,0.41467583791895946,0.4146913456728364,0.41500800400200094,0.41495397698849423,0.4148049024512256,0.4165372686343171,0.41577038519259635,0.41555227613806905,0.416088044022011,0.41605402701350674,0.4163651825912956,0.4158264132066033,0.41621410705352674,0.41779039519759886,0.4164912456228114,0.41636168084042013,0.4172641320660331
0.16163231615807905,0.25658579289644823,0.3234187093546773,0.3739434717358679,0.3912041020510255,0.39716008004002,0.4011930965482741,0.4061720860430215,0.4058264132066033,0.4078694347173587,0.4076593296648324,0.4091275637818909,0.4089099549774887,0.41025862931465734,0.4105412706353177,0.41102051025512754,0.4124422211105553,0.4130335167583792,0.4119714857428714,0.41389144572286146,0.4146223111555778,0.41320360180090043,0.41320210105052524,0.41424312156078036,0.41473586793396705,0.4153961980990495,0.41533416708354176,0.4156873436718359,0.4169774887443721,0.41620960480240116,0.41717808904452225,0.41657228614307157,0.41683441720860426,0.41584042021010514,0.41727613806903446,0.41687893946973487,0.41671885942971487,0.4167668834417208,0.4165112556278139
0.15683141570785394,0.25297198599299653,0.3169169584792396,0.3704417208604302,0.38862781390695356,0.39754077038519264,0.40152826413206605,0.4050585292646323,0.4059934967483742,0.4063881940970485,0.4070670335167583,0.40700200100050027,0.40787743871935966,0.4087128564282142,0.4094587293646823,0.41043021510755373,0.41207803901950973,0.4135087543771886,0.41208504252126066,0.41268434217108557,0.41348624312156074,0.4135777888944473,0.41326113056528263,0.4134217108554277,0.41444172086043024,0.41553276638319164,0.41430115057528755,0.41645372686343174,0.41544972486243126,0.41631415707853925,0.41528914457228616,0.416335667833917,0.41544722361180586,0.416488744372186,0.4158469234617309,0.41648874437218614,0.41626463231615807,0.4165112556278139,0.4163676838419209
0.15414407203601801,0.24740170085042518,0.31463181590795397,0.366576288144072,0.3873701850925462,0.3951800900450225,0.40083091545772886,0.40315057528764386,0.40385992996498254,0.40528964482241125,0.40617758879439714,0.40816058029014507,0.407616308154077,0.4096883441720861,0.4113616808404202,0.4109829914957479,0.41174237118559276,0.41297498749374684,0.41199599799899955,0.41379139569784884,0.41329764882441217,0.4131655827913957,0.41340270135067525,0.4133826913456728,0.4145552776388194,0.41472286143071535,0.4163896948474236,0.41585742871435716,0.414855927963982,0.41508754377188595,0.4161155577788895,0.4163901950975489,0.41608004002001,0.4164267133566784,0.41594197098549274,0.4158674337168584,0.4157873936968485,0.416711855927964,0.4171720860430215
0.15021560780390195,0.24599699849924966,0.31289894947473734,0.36375037518759384,0.3863316658329165,0.39419309654827417,0.399088544272136,0.40135917958979483,0.4032701350675338,0.40428614307153576,0.40771585792896453,0.40725462731365686,0.4090505252626313,0.4093356678339169,0.4100490245122561,0.4096143071535767,0.4115262631315658,0.4121015507753877,0.413305152576288,0.413863431715858,0.4132046023011505,0.4139984992496248,0.41510705352676336,0.41348224112056026,0.4141690845422711,0.4145392696348174,0.41431115557778886,0.41513706853426713,0.4148999499749875,0.4161695847923962,0.4158664332166083,0.41562831415707857,0.4167633816908454,0.416295647823912,0.41627063531765884,0.4151815907953977,0.41649524762381196,0.4161215607803902,0.41685592796398196
0.1479024512256128,0.23948124062031012,0.3079389694847424,0.3624017008504252,0.38599449724862434,0.39306053026513255,0.399551775887944,0.4037058529264633,0.4040230115057529,0.4058889444722361,0.40662031015507755,0.407064032016008,0.40695297648824413,0.40790645322661334,0.4102151075537769,0.4105012506253127,0.41096048024012005,0.4119669834917459,0.41113006503251626,0.4120520260130065,0.41343621810905457,0.41309054527263633,0.41357928964482243,0.4143096548274137,0.41413606803401704,0.414623811905953,0.4153546773386694,0.41539169584792396,0.41469984992496245,0.4166998499249625,0.415472236118059,0.4154377188594297,0.4162171085542772,0.41655977988994497,0.4163216608304152,0.4164972486243122,0.4163081540770385,0.41598949474737373,0.41658879439719865
0.14490745372686342,0.2360065032516258,0.3048549274637319,0.3590115057528765,0.38297498749374687,0.39432016008004,0.3989784892446223,0.4023951975987994,0.40323161580790395,0.4058269134567284,0.4070010005002501,0.4068459229614808,0.4074117058529264,0.40701850925462724,0.4085247623811906,0.4095882941470735,0.4104977488744373,0.41106303151575785,0.41127513756878437,0.41125212606303146,0.41318459229614807,0.4127773886943472,0.4132786393196598,0.41396998499249626,0.41364732366183093,0.41473586793396705,0.414136568284142,0.41552776388194096,0.4155817908954478,0.41477288644322163,0.4153691845922961,0.4144782391195598,0.4155552776388194,0.41564582291145574,0.4161465732866433,0.4161035517758879,0.41615407703851914,0.4157813906953477,0.4166298149074537
0.14115957978989493,0.2320310155077539,0.30157678839419705,0.3575692846423212,0.3826418209104553,0.3928484242121061,0.3968664332166083,0.40196098049024515,0.4046333166583292,0.4060075037518759,0.40601350675337666,0.4062856428214108,0.40672586293146573,0.408008004002001,0.4087143571785893,0.409864432216108,0.4093296648324162,0.4092041020510255,0.4114362181090546,0.41105202601300644,0.4120690345172586,0.41268934467233614,0.413288144072036,0.41236268134067033,0.4135982991495748,0.41390445222611305,0.41367383691845927,0.41489244622311156,0.41570235117558774,0.41515807903951973,0.4158939469734868,0.41624062031015513,0.41537468734367183,0.4154697348674337,0.41628314157078544,0.417,0.4165847923961981,0.41632966483241624,0.41659929964982495
0.13914557278639322,0.22807503751875938,0.2974542271135568,0.3524757378689345,0.3798349174587293,0.3905667833916958,0.3974067033516758,0.4024122061030515,0.4028869434717359,0.40407203601800906,0.40589294647323665,0.4047633816908454,0.40657778889444723,0.4058034017008504,0.40808754377188594,0.410136068034017,0.4096503251625812,0.4095832916458229,0.41153676838419206,0.4111050525262631,0.41230165082541265,0.41079239619809904,0.41248724362181094,0.4138489244622311,0.4136448224112056,0.41416008004002,0.4137608804402201,0.4138764382191096,0.4139594797398699,0.4157303651825913,0.4141705852926464,0.4156173086543271,0.41562031015507755,0.4154452226113056,0.41632616308154075,0.4154527263631816,0.41644672336168087,0.4159239619809905,0.41644672336168076
